RA DEC MAG_R MAG_G MAG_Z FLUX_R FLUX_G FLUX_Z FIBERFLUX_G FIBERFLUX_R FIBERFLUX_Z MW_TRANSMISSION_G MW_TRANSMISSION_R MW_TRANSMISSION_Z FLUX_IVAR_G FLUX_IVAR_R FLUX_IVAR_Z GAIA_PHOT_G_MEAN_MAG GAIA_PHOT_G_MEAN_MAG_1 MASKBITS FRACMASKED_G FRACMASKED_R FRACMASKED_Z FRACFLUX_G FRACFLUX_R FRACFLUX_Z FRACIN_G FRACIN_R FRACIN_Z NOBS_G NOBS_R NOBS_Z PROB LOCAL SEP
12.37632679039335 -24.46613127732005 19.535671 19.831854 19.383287 15.336679 11.675047 17.647566 1.7315369 2.2745967 2.6173265 0.95625794 0.97032017 0.98328835 693.4822 370.73935 161.4929 0.0 0.0 0 0.0072679603 0.03722603 0.00966474 0.03393349 0.024229746 0.018709783 0.9225257 0.9994736 0.9679019 12 11 27 0.8998655790306674 True 0.4532968519311536
13.43191623649883 -25.28441423345451 19.817236 20.131071 19.549446 11.833299 8.862808 15.143333 2.9130404 3.8893852 4.977332 0.94401515 0.9619344 0.97852594 890.5673 515.66626 196.2196 0.0 0.0 2048 0.010812554 0.001004716 0.03142633 0.0109675 0.011915755 0.12213159 0.9998229 0.9997841 0.9995741 7 6 16 0.7200795677381508 True 0.8301827144185281
12.41703953803299 -24.07260830862342 19.9601 21.444595 19.01657 10.374318 2.6433952 24.738455 0.6468823 2.5387666 6.053907 0.949258 0.96552986 0.9805701 1177.8085 597.94226 91.58098 0.0 0.0 0 0.002212659 0.002280985 0.078305006 0.0017396262 0.00038263234 0.00047814602 0.999511 0.99945486 0.771768 11 10 14 0.6996321450897172 True 0.7992197485637198
13.3398997154524 -24.45361633289426 19.008732 20.214731 18.279419 24.91768 8.205543 48.77897 2.4519904 7.4459324 14.576192 0.94636524 0.9635469 0.97944313 853.3836 394.97754 253.68312 0.0 0.0 0 0.0018458789 0.0023465084 0.006967691 0.0022819256 0.0014734354 8.095915e-05 0.8315078 0.8007432 0.91778165 9 8 27 0.5124078846447713 True 0.7341743811413353
13.54450403460196 -25.05989762703487 19.102077 20.087446 18.459734 22.864876 9.226174 41.31487 3.5247772 8.735321 15.783975 0.9487656 0.9651924 0.9803784 1141.1891 583.5026 212.23615 0.0 0.0 0 0.0007230247 0.00079050066 0.040713318 0.0014689277 0.0009815398 0.0017339828 0.9999994 0.9999993 0.9999712 10 9 19 0.6213548690055462 True 0.8345874064011563
12.0217653593005 -25.4514714251677 19.973856 20.76048 19.419996 10.24371 4.9637265 17.060883 2.4295156 5.013824 8.350516 0.9457641 0.9631345 0.97920865 2079.7795 1014.6254 236.69974 0.0 0.0 0 0.062540814 0.046448242 0.004848872 0.14991388 0.022846181 0.006824779 0.9285714 1.0000002 1.0 13 10 10 0.530223096636824 True 0.8360883777483534
12.70284989163161 -24.63893524538717 19.738098 21.128883 18.892506 12.728013 3.5354679 27.733034 1.4731368 5.3034296 11.555629 0.95165503 0.9671715 0.98150235 1589.2292 743.36346 256.9809 0.0 0.0 0 0.02392448 0.02250949 0.017044302 0.0007221663 0.0007867599 0.0002729149 0.921287 0.90888923 0.9996906 11 10 19 0.9323340822625168 True 0.2072986061619721
12.84735320439093 -25.84533247650985 19.498497 20.427633 18.909441 15.870887 6.7444534 27.303831 1.7631228 4.148938 7.1377177 0.96488684 0.9762095 0.98662215 1398.7708 733.6398 264.6354 0.0 0.0 0 0.0023640892 0.012480775 0.04158373 0.0024013182 0.0025798692 0.0022861306 0.99990636 0.9976706 0.9938359 13 13 27 0.6948414751643678 True 1.0184479806542652
13.29911957528969 -25.61328946577761 19.989666 20.769495 19.53772 10.095634 4.922685 15.307777 0.76483124 1.5685457 2.3783495 0.947692 0.96445656 0.97996026 535.6268 300.36774 81.88636 0.0 0.0 0 0.009415218 0.009073349 0.011690376 0.027808245 0.015897974 0.0053237244 0.8279368 0.8000668 0.99999964 8 8 16 0.7380098139660729 True 0.9656613551881684
13.29781808956518 -24.13714731659047 19.875658 20.699053 19.33768 11.213395 5.2526574 18.404661 1.841739 3.9317524 6.453226 0.95665 0.97058815 0.9834402 1381.3839 717.5635 258.20877 0.0 0.0 0 0.0032412736 0.004402975 0.01201671 0.014730041 0.011775743 0.0072364844 0.81825566 0.80012655 0.8571512 9 8 18 0.3767844340903232 True 0.9166275405757612
13.35176995167155 -25.74984286102328 18.865395 20.44261 18.029058 28.434273 6.6520624 61.429493 1.8692839 7.9902635 17.26219 0.95092386 0.9666709 0.9812181 953.0205 440.5206 168.86995 0.0 0.0 0 0.00061358337 0.010226936 0.0004528328 0.07508608 0.06325645 0.059375975 0.7692307 0.83333355 0.9565217 10 10 22 0.6790594893414796 True 1.1037957005665666
12.1630261493635 -25.53979961589942 19.676125 21.496845 18.582607 13.475656 2.5191936 36.89411 0.9102649 4.869184 13.331017 0.95056295 0.96642375 0.9810778 1205.9642 335.976 144.21786 0.0 0.0 0 0.008339238 0.008187842 0.007630917 0.060400352 0.014391832 0.004823043 0.86463225 0.75000185 0.8886053 11 6 8 0.5735384018523147 True 0.827424997743684
12.15467587250433 -24.68592534630498 19.394932 19.93672 19.03689 17.459309 10.600145 24.27975 3.6668644 6.039626 8.3989935 0.9505493 0.9664144 0.9810725 1093.7489 561.6911 390.44955 0.0 0.0 0 0.013362684 0.17900516 0.0019910524 0.004553527 0.0056441445 0.0033867774 0.9166667 0.9166667 0.9666667 11 11 29 0.8393578520223636 True 0.4807470516449034
12.13475008245042 -24.22766643011569 19.320848 19.960033 18.901302 18.692213 10.374965 27.509274 2.5410213 4.57807 6.737532 0.9436941 0.961714 0.9784006 1074.244 546.16547 175.2656 0.0 0.0 0 0.02694029 0.001259359 0.0037760444 0.002614293 0.0037668804 0.009515247 0.86666876 0.8333339 0.666684 13 10 20 0.7742340666527607 True 0.7760727679992957
12.16419440242807 -24.48455216079237 19.048754 20.064867 18.390827 24.01586 9.420056 44.021965 1.5371788 3.9189436 7.1835694 0.9541542 0.96888167 0.9824727 709.1281 365.1789 102.09441 0.0 0.0 0 0.03201879 0.010031122 0.0022644072 0.04392494 0.024155803 0.015543097 0.923069 0.91666347 0.9999568 12 11 20 0.7727409457682493 True 0.5720509003218391
13.4714736205089 -25.68215849755029 17.777563 18.556616 17.078196 77.441696 37.788 147.47621 5.3798375 11.025292 20.996033 0.94814223 0.9647652 0.9801356 529.5378 265.0845 63.292217 0.0 0.0 0 0.03545364 0.032938883 0.04322708 0.049865082 0.02784417 0.009254839 0.83249235 0.83848935 0.84420574 15 15 20 0.630106887920763 True 1.11692784456526
13.12072773248232 -24.63628587597899 19.834848 21.269588 18.871267 11.642879 3.1057374 28.280903 1.0743624 4.027601 9.783164 0.95167595 0.96718585 0.98151046 1491.1273 717.57007 239.86803 0.0 0.0 0 0.0011412265 0.0014227977 0.00824897 0.031623434 0.016619887 0.008672443 0.9999878 0.99998707 0.9999655 9 9 20 0.7541473599275899 True 0.4703249370813371
13.02516864102916 -25.07835647628122 19.956741 21.548248 18.834858 10.406467 2.4027061 29.245358 0.41149136 1.7822285 5.0086074 0.9439184 0.961868 0.97848815 870.9168 444.8524 26.876879 0.0 0.0 0 0.0020671503 0.00193728 0.002028876 0.07646466 0.07216183 0.06305481 0.9230769 0.91666687 0.6000583 12 11 6 0.9310529946970209 True 0.4102214785001422
12.65033657850963 -24.69430660432656 19.71037 21.48274 18.808487 13.05726 2.5521383 29.964388 1.1069307 5.663283 12.996356 0.9540376 0.9688019 0.9824275 1537.5178 756.0045 255.94489 0.0 0.0 0 0.0025651362 0.04676277 0.0036093795 0.037138376 0.014076886 0.011631716 0.7751829 0.91303307 0.8947368 10 11 17 0.968240316312806 True 0.1474280057110303
13.08532511961865 -25.33127127815668 18.406046 19.406422 17.735012 43.409176 17.27553 80.53699 3.689262 9.270212 17.199013 0.9399835 0.9591651 0.9769492 635.7208 375.55405 104.40822 0.0 0.0 0 0.00015955276 0.00013872438 0.0002016758 0.04389196 0.024282338 0.008278942 0.7230873 0.7853593 0.94117814 10 11 16 0.8877672348316272 True 0.6251578962661996
12.95090975284721 -24.79728386247936 19.143127 20.293964 18.423738 22.016521 7.6280584 42.707508 2.2425542 6.4725833 12.555476 0.93596053 0.95639795 0.9753717 886.1628 423.6962 149.25159 0.0 0.0 0 0.009051888 0.0056948895 0.008547026 0.11668212 0.046319745 0.049365018 0.92035437 0.98329896 0.90932184 9 9 18 0.868264370665845 True 0.2720499796740764
12.83537931663907 -25.35165395224054 18.699312 19.367903 18.183353 33.134098 17.899405 53.29159 3.163975 5.8569236 9.420049 0.9547852 0.96931326 0.9827175 648.3267 413.70877 91.33167 0.0 0.0 0 0.021533338 0.00732835 0.00031998573 0.005986726 0.009634956 0.0019370525 0.80076206 0.85092026 0.88237643 12 13 15 0.9510665387465748 True 0.5353377585439641
12.3657828760956 -24.5351713406377 19.695158 20.218931 19.510284 13.241498 8.173871 15.699502 1.6689433 2.7036529 3.205529 0.9545012 0.9691191 0.98260736 901.25116 488.61618 210.41107 0.0 0.0 0 0.0034903183 0.015771477 0.014014075 0.050226007 0.03787243 0.027016362 0.99999994 0.91666657 0.99999994 12 11 28 0.8901705523123238 True 0.4040783444156866
11.72632671403023 -24.88355508048026 18.226908 18.739712 17.846582 51.196136 31.92384 72.67195 3.526136 5.6548505 8.026954 0.91326654 0.9407146 0.9663926 309.15253 209.12999 18.064867 0.0 0.0 0 0.0032864893 0.010800667 0.0012116223 0.017943373 0.015073138 0.010323421 0.8329806 0.8333327 0.47059736 10 10 8 0.5914551286406046 True 0.8437209864329721
12.926277099011 -24.80963958246962 19.83726 20.285639 19.565823 11.617066 7.6867785 14.916642 2.9451747 4.4510574 5.7152834 0.9385589 0.9581856 0.9763911 1477.7812 867.1035 296.2137 0.0 0.0 0 0.06730307 0.0583609 0.0053381394 1.9153404e-05 1.1120032e-05 1.4755064e-05 0.9753194 0.999874 0.99981904 12 11 20 0.903527879928762 True 0.2480951210911348
12.90309861393597 -24.84129936173352 19.240858 19.92742 18.62665 20.121344 10.691348 35.42747 3.7932909 7.1390543 12.569669 0.94344854 0.9615454 0.9783046 1093.8247 610.6505 206.14539 0.0 0.0 0 0.071185924 0.069794804 0.014380949 0.09158754 0.11409067 0.059763007 0.92089283 0.9999022 0.94459057 12 11 17 0.903527879928762 True 0.2249226765626649
13.83350986407357 -24.99768922636556 19.876753 21.267494 19.079115 11.202086 3.111732 23.35362 1.127574 4.059212 8.462468 0.9426099 0.96096957 0.97797686 1099.0912 527.187 189.71185 0.0 0.0 0 0.0076888623 0.007195853 0.011445633 0.00041079122 0.00015116169 0.00022193306 0.9985823 0.9927807 0.9720698 8 7 18 0.4346860236354666 True 1.0792295901528648
12.33264519706812 -24.94615093522714 19.466177 20.618189 18.761417 16.35044 5.6587996 31.291994 1.3728778 3.9667697 7.5917306 0.94961745 0.9657761 0.98070997 994.4994 385.92267 103.62025 0.0 0.0 0 0.014579997 0.015578495 0.015579312 0.06957572 0.02860231 0.010833758 0.86666644 0.81818193 0.87515324 13 9 14 0.9234297092101008 True 0.3106023993548271
12.97218772103208 -24.30740986566096 19.362787 20.799995 18.423512 17.983952 4.786325 42.71644 1.1636251 4.37216 10.384988 0.9404942 0.9595161 0.9771492 757.788 359.10193 117.9545 0.0 0.0 0 0.034584995 0.03205713 0.047101226 0.04549882 0.020463571 0.0070885806 0.8927024 0.8901099 0.8976058 10 9 18 0.6293423740599369 True 0.6073414207379859
13.32546874115307 -24.40090969717695 19.962486 20.716812 19.534744 10.351553 5.16744 15.349795 1.6129576 3.2311196 4.7912645 0.9495233 0.9657116 0.9806733 1170.0399 675.66846 355.53937 0.0 0.0 0 0.0022840078 0.00232747 0.007448816 0.00179428 0.001297879 0.0032176008 0.9991349 0.99909747 0.9980871 10 9 29 0.4683211310494012 True 0.7528646013808367
12.97175157851528 -24.03769787960296 18.917446 19.586853 18.40189 27.10325 14.630494 43.57564 4.381332 8.116495 13.049413 0.9553417 0.9696938 0.9829333 614.327 333.36038 240.3468 0.0 0.0 0 0.0022824586 0.0017260865 0.10283116 3.397259e-05 0.006534259 0.019286161 0.9121872 0.99964106 0.9993114 12 7 26 0.50583035951306 True 0.8543548679813654
12.64806590661928 -24.26357589767232 18.834583 19.543425 18.340528 29.25273 15.227561 46.109303 3.133797 6.0201445 9.489188 0.95449674 0.969116 0.9826056 555.2473 299.43585 247.87521 0.0 0.0 256 0.029655883 0.004918468 0.06627338 0.058922727 0.030394886 0.0046038134 0.79934627 0.7417734 0.95979035 8 7 27 0.7352083035604057 True 0.5781283242926288
12.24726925148092 -24.23253144083559 17.986267 18.95111 17.286415 63.898834 26.275778 121.74011 2.8217497 6.8620806 13.073642 0.9375969 0.957524 0.9760139 258.00577 135.7637 46.915554 0.0 0.0 0 0.0026685514 0.0031955657 0.022087524 0.0330221 0.02141494 0.018670805 0.873337 0.94021875 0.9497771 9 8 17 0.812240115116054 True 0.7137576758602497
13.15176953452715 -24.60109902797709 19.442255 20.254332 18.868649 16.71467 7.911654 28.349207 1.9633757 4.147954 7.0352097 0.95101976 0.96673656 0.9812554 782.1304 400.27103 66.74483 0.0 0.0 0 0.0020228333 0.001998777 0.0034405207 9.76674e-05 5.027685e-05 0.009923749 0.99945307 0.9995289 0.5619862 8 7 9 0.7541473599275899 True 0.5115516827485723
13.21125799974826 -25.67163366304557 19.835571 20.916155 19.169355 11.635137 4.300688 21.491064 2.421871 6.5521607 12.102386 0.9456271 0.96304053 0.9791552 1497.6384 738.91516 351.93127 0.0 0.0 0 1.9574603e-08 2.0125692e-05 1.4845976e-05 2.3147306 2.3856623 1.7729678 0.7498811 0.74732304 0.9000009 9 9 18 0.7512736980287809 True 0.9695240639796546
12.28314295142295 -25.64996965899094 19.856083 20.588793 19.371685 11.417386 5.814102 17.837162 1.2867886 2.5269184 3.947756 0.9532306 0.96824986 0.9821143 1665.6161 741.55365 142.40985 0.0 0.0 0 0.0020954013 0.0018938149 0.03321826 0.00067061203 0.00040688945 0.00028751293 0.982414 0.99380153 0.9410019 17 15 16 0.5918068152912082 True 0.8751385450057724
13.32823837740196 -24.17429210778334 19.462347 20.510244 18.770044 16.408207 6.250317 31.044353 1.5492021 4.066934 7.694646 0.9545054 0.9691219 0.982609 1049.9824 511.94458 241.21515 0.0 0.0 0 0.00080655864 0.0075850333 0.019143611 0.014800738 0.013094604 0.012065488 1.0012909 0.9998955 0.8443893 10 9 24 0.3739447543425469 True 0.9068384585369932
12.78222789756798 -24.2198805052974 19.81751 20.6231 19.306057 11.830303 5.6332583 18.948616 1.8540365 3.893628 6.23643 0.9511515 0.96682674 0.9813066 1276.3368 682.3247 365.25388 0.0 0.0 0 0.0035147676 0.0028528047 0.007949669 0.00043732027 0.00019857207 0.00047989422 0.92824006 0.9996891 0.9994247 13 9 28 0.6690439163188133 True 0.6324792099924258
13.05843126502223 -25.59002840707309 18.657745 19.987068 17.936031 34.42719 10.119823 66.92483 2.8722038 9.77111 18.994574 0.9528303 0.9679759 0.98195887 945.51575 457.91446 136.45328 0.0 0.0 0 0.0010795995 0.021248518 0.0020476906 0.027059112 0.021454632 0.015600891 0.9958282 0.9958726 0.9998135 13 13 21 0.8399143993589362 True 0.8320320172271433
13.22779884551775 -25.13829742518063 18.754942 20.228447 17.932497 31.479166 8.102536 67.143074 1.7450742 6.7797885 14.46086 0.9392015 0.9586275 0.9766429 987.45795 407.60455 151.71172 0.0 0.0 0 0.0004891938 0.0016245076 5.5216085e-05 0.0720489 0.07652631 0.078495614 0.99858946 1.0 0.9999999 10 9 18 0.8239994179611585 True 0.5972028241619046
12.07521833732162 -24.52229051448363 18.662874 19.214146 18.218784 34.264965 20.622538 51.58058 3.282926 5.45468 8.211173 0.9491183 0.96543413 0.9805157 458.42426 299.9316 105.95578 0.0 0.0 0 0.047758315 0.026515463 0.015563085 0.00061914837 0.0005539367 0.00019102453 0.899797 0.8998334 0.94722587 9 9 18 0.7460333459915125 True 0.6168272520820697
12.69666195321379 -24.02919729040437 17.989492 18.836317 17.401487 63.709343 29.20609 109.49767 3.1336803 6.835722 11.748601 0.95645267 0.97045326 0.9833638 314.0776 174.8907 66.88194 0.0 0.0 0 0.0032840895 0.0024688677 0.005579738 0.072813794 0.03338433 0.008236076 0.99149036 0.9998048 0.99102205 13 9 18 0.6255273859079935 True 0.8133500974383121
12.97265935182044 -25.8670869322206 19.666145 20.69893 18.906626 13.600089 5.253248 27.37474 1.3937769 3.6083367 7.262988 0.96399194 0.9755996 0.9862773 2159.868 823.0304 253.40599 0.0 0.0 0 0.017183924 0.015280535 0.051698275 0.030752419 0.012301498 0.00048153976 0.89470035 0.93306285 0.99467164 17 15 30 0.6957106349802894 True 1.0644532697274902
13.10922221155823 -24.84498002370017 19.709827 20.404514 19.21866 13.063788 6.8896 20.536943 2.2900896 4.342378 6.8264403 0.9448916 0.96253586 0.9788681 1007.9174 568.5616 223.83215 0.0 0.0 0 0.0017665498 0.0022205322 0.0043058805 0.0003904513 0.00013450715 0.00035701625 0.8897155 0.9986716 0.9972506 8 8 19 0.8234594592855227 True 0.411975433855844
13.12404176785829 -25.80635098162879 19.984959 20.83544 19.499151 10.139497 4.63259 15.86132 1.7326043 3.7922058 5.932187 0.9527077 0.96789205 0.98191124 2591.0103 947.3733 425.95435 0.0 0.0 0 0.00070846704 0.016813984 0.009132038 0.011377141 0.00956284 0.005668342 0.99999636 0.9521207 0.9999994 14 11 29 0.733814603312868 True 1.052965853672292
12.28105017346219 -24.34304060543941 19.558554 21.041075 18.73058 15.01685 3.8332741 32.193497 1.7000055 6.659771 14.277382 0.95139295 0.9669921 0.9814005 2242.8252 1047.9106 302.1972 0.0 0.0 0 0.00020648993 0.0018307993 0.00071722426 0.017057417 0.009621308 0.0052345665 0.9999995 0.9999994 0.9523927 15 14 20 0.8659487186588777 True 0.604035134190977
11.80041203744338 -25.12357919809734 18.3751 19.650717 17.495777 44.664318 13.794734 100.3897 2.7837095 9.01304 20.258148 0.946024 0.96331275 0.97931004 470.8084 258.97452 17.8109 0.0 0.0 0 0.0045898114 0.008186676 0.00678714 0.08088427 0.0401282 0.02524432 0.9168484 0.9170773 0.8577589 11 11 6 0.5591868226367787 True 0.8237034750895728
12.7159058987743 -25.28701939891969 19.205055 19.793718 18.810324 20.795925 12.092407 29.913725 1.3948077 2.3987215 3.4504209 0.957982 0.97149825 0.9839559 363.70804 199.5191 44.64106 0.0 0.0 0 0.028283473 0.028944183 0.031178333 0.13597527 0.12874094 0.25988355 0.7298444 0.8202385 0.9953436 12 11 16 0.96957477840292 True 0.4487171572350045
13.70617280543991 -24.68890541371858 19.94121 21.498446 19.06955 10.556404 2.5154872 23.560266 1.0301107 4.3229256 9.648104 0.94410866 0.9619985 0.9785625 1415.4017 734.64185 386.4535 0.0 0.0 0 0.10934917 0.10545418 0.010957333 0.00034924338 0.00011756028 0.0002256439 0.99902576 0.9989625 0.9983257 10 10 30 0.3928088050644335 True 0.9670054015833572
12.12874203980144 -25.31959364777668 19.462463 20.751007 18.61647 16.406443 5.0072293 35.761173 1.4358342 4.704584 10.254596 0.94600403 0.9632991 0.9793022 968.2119 573.34656 196.4793 0.0 0.0 0 0.0048234016 0.006060177 0.014672644 0.39895034 0.1691601 0.1427671 0.8884917 0.93366754 0.92557937 14 15 27 0.6335684906819561 True 0.6744754210888929
12.57190614987187 -24.53414273550442 19.549114 20.860031 18.68261 15.147968 4.5288434 33.647762 1.320001 4.415108 9.8071575 0.95400345 0.96877855 0.98241425 1007.3201 468.9958 266.12158 0.0 0.0 0 0.002483989 0.0038037498 0.02092678 0.003586611 0.0017433569 0.0025987315 0.99963987 0.8877045 0.9978955 9 8 27 0.9348998072092184 True 0.3167316086866896
12.48603935813584 -24.46007669442423 19.463226 20.035183 19.094164 16.394917 9.681152 23.032143 3.0792363 5.21465 7.3257203 0.9556916 0.96993303 0.9830689 921.83203 482.19495 321.5129 0.0 0.0 0 0.038773846 0.05847297 0.0039378945 0.0005959604 0.0013184937 0.0011892563 0.8999981 0.891041 0.9661848 9 8 25 0.9272296942527596 True 0.4115007257403599
12.31410459466011 -24.93886329928635 19.814594 21.196665 18.980804 11.862117 3.321499 25.566917 1.1942676 4.265105 9.192759 0.9476454 0.96442467 0.9799421 1578.8573 691.7123 186.6185 0.0 0.0 0 0.00397731 0.006213494 0.0034933016 0.006331652 0.0025958794 0.00076081563 0.85712534 0.8951259 0.99501437 12 10 15 0.9115252385286318 True 0.3242412612808557
13.22269265697653 -25.37425616707424 19.731194 20.251024 19.40459 12.809226 7.9357953 17.304674 0.870182 1.4045671 1.8975055 0.9439051 0.96185887 0.97848296 378.90155 220.36063 51.72649 0.0 0.0 0 0.053956337 0.03941223 0.03958683 0.014457433 0.011860766 0.005097498 0.9897155 0.9305265 0.99980885 10 9 16 0.8316187548095375 True 0.7392690374680223
13.52092295841209 -25.69801346113168 19.390802 20.417572 18.771467 17.52586 6.807237 31.00366 2.4966502 6.4278564 11.371029 0.94751817 0.9643374 0.97989255 1772.1825 952.4884 199.25363 0.0 0.0 0 0.05190621 8.057386e-05 0.0376801 0.010877448 0.0077434606 0.008629378 0.88888896 0.8888881 0.8335869 16 16 20 0.630106887920763 True 1.1583685958966925
12.92315464522641 -25.16675341005569 19.960367 20.874882 19.363365 10.371784 4.467325 17.97438 1.4162321 3.2880647 5.698241 0.9496857 0.9658228 0.9807365 1428.0111 767.7065 203.5926 0.0 0.0 0 0.010040638 0.0040052016 0.0030035183 0.007709872 0.006019627 0.00230791 0.8002693 0.8554808 0.9443632 12 12 17 0.9497610009150717 True 0.4055580728468725
12.78241274668823 -24.62714468313183 19.599749 21.306364 18.755047 14.45774 3.0023043 31.476105 1.4104952 6.792307 14.787605 0.949015 0.9653633 0.9804755 1563.707 594.8746 294.93213 0.0 0.0 0 0.0012867743 0.001339533 0.0027541267 0.00383311 0.0007361239 0.0017088612 0.99993813 0.99993175 0.99987954 7 6 17 0.8907726559522572 True 0.2436877016208399
12.70093164194494 -24.60364564800998 19.229744 20.056122 18.556786 20.328346 9.496233 37.782097 2.4033115 5.144708 9.561912 0.950531 0.9664019 0.98106533 845.6315 451.0296 186.6548 0.0 0.0 0 0.070047475 0.0004050908 0.00032061344 0.037099198 0.022590065 0.008233134 0.8297926 0.7999999 0.94736844 9 8 18 0.9323340822625168 True 0.2416192066157584
12.19504137472934 -24.19412783814353 18.369026 18.971563 17.91054 44.91484 25.785465 68.51482 3.3598425 5.8523974 8.927472 0.9392837 0.958684 0.97667515 254.22852 149.82791 63.895218 0.0 0.0 0 0.003574595 0.0073490418 0.01768536 0.01385443 0.009713164 0.008232264 0.6377938 0.6679465 0.80406964 8 7 17 0.7847695845458134 True 0.7717004006960648
11.98408927065674 -25.69205445182613 19.197989 19.735409 18.841488 20.931715 12.759589 29.067299 2.4145944 3.961068 5.5006266 0.95478433 0.96931267 0.98271716 809.4938 513.405 102.12083 0.0 0.0 0 0.036453754 0.013981988 0.0044184476 0.04084197 0.024649724 0.011449461 0.75461346 0.87725854 0.821686 15 15 18 0.4396796598870055 True 1.0435247329175836
13.23541152451434 -24.91874973744354 19.65571 21.410765 18.697407 13.731436 2.7270577 33.192287 0.9572399 4.8199487 11.651012 0.9452886 0.96280825 0.9790231 580.842 379.4083 80.91677 0.0 0.0 0 0.18090971 0.04315792 0.06421117 0.0944139 0.03415456 0.060698193 0.70091915 0.6515251 0.4958483 7 6 10 0.7555891001299553 True 0.5317744010014674
13.60960348378017 -24.52279901661201 17.993704 18.926214 17.34997 63.4627 26.885284 114.81855 4.0083747 9.461766 17.118502 0.9463979 0.9635692 0.9794558 279.81738 158.99242 104.38168 0.0 0.0 0 0.01002253 0.011221465 0.018593611 0.07237359 0.028214786 0.0075628995 0.7499487 0.89993846 0.966586 9 9 29 0.3844129408553165 True 0.9249730711386676
13.74491358281065 -25.05655972176793 19.300196 19.847538 18.945265 19.051182 11.507595 26.417627 1.3164291 2.1793895 3.0220854 0.94679785 0.9638435 0.97961175 402.19742 216.76161 65.67813 0.0 0.0 0 0.009560469 0.008674786 0.01041433 0.0028641606 0.0014106059 0.0027212466 0.81969446 0.8002092 0.8998707 9 8 18 0.4726432980882121 True 1.0102413687402307
12.12920683596603 -24.28208175983315 19.999504 21.824497 19.05468 10.004569 1.8629483 23.885174 0.75750667 4.068029 9.712121 0.94867325 0.96512914 0.98034245 1949.6652 797.64734 371.91803 0.0 0.0 0 0.0028952023 0.08006081 0.017473184 0.022517268 0.009756276 0.004645578 1.0000001 0.9230735 0.9807694 13 12 29 0.7742340666527607 True 0.7369228390314709
13.28975886056118 -25.66717969327439 19.459906 19.8525 19.214657 16.445147 11.455129 20.61283 2.3784528 3.4145408 4.2798853 0.949337 0.9655839 0.98060083 642.8217 410.8541 121.32129 0.0 0.0 0 0.009394446 0.010870099 0.04302202 0.016445883 0.010057552 0.0015624558 0.99977416 0.9997472 0.9953768 9 9 18 0.7422421090843063 True 1.004263916533744
12.46475392677043 -25.85709867042144 19.822342 20.893188 19.218346 11.777772 4.3926315 20.542898 0.85200673 2.2844484 3.9845564 0.9557928 0.9700022 0.9831081 1787.0514 786.5999 191.84096 0.0 0.0 0 0.047610942 0.00086352933 0.0013993577 0.029554058 0.012292363 0.08360415 0.897657 0.8873551 0.6531786 18 16 22 0.5335846427531905 True 1.02979872350388
12.63930270429646 -25.1135767031776 19.00045 19.99931 18.23016 25.108456 10.006356 51.04298 1.8742303 4.7029133 9.560553 0.95829594 0.9717127 0.9840774 774.4673 415.48386 42.691154 0.0 0.0 0 0.0016591168 0.0016013792 0.0035214196 0.040775947 0.022561133 0.0064532734 0.92794544 0.800232 0.48766583 13 12 8 0.9877318329817278 True 0.2722923392703995
12.48744231161532 -24.72838714736498 18.613518 19.580101 17.972778 35.858574 14.721757 64.69769 2.5779295 6.279201 11.329224 0.954812 0.96933156 0.9827279 639.9809 311.89285 111.04263 0.0 0.0 0 0.03828793 0.038298342 0.048128817 0.043724254 0.028556382 0.016964197 0.9165679 0.9092365 0.80036104 11 10 20 0.9484573106142056 True 0.1899009436095387
12.96015016466899 -24.11579101502586 19.947397 20.42448 19.610216 10.496425 6.7640705 14.319018 1.431825 2.2218935 3.0310638 0.9573065 0.97103673 0.98369443 922.0261 526.4641 235.97841 0.0 0.0 0 0.0020575956 0.0018232737 0.011812596 0.01180683 0.011498368 0.023868293 0.9329274 0.999967 0.7473492 14 10 29 0.536669252056333 True 0.7773958570794616
